step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
544000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,13.5877,6.14405,0.177364,0.494236,0,0.100455,7.05757,0.0142337,15.9392,0.190184,5.25805,5.07967,0.1,0.501902,-0.565455,-0.974139,0.333549,-1.14244,-0.847386,-1.51231,-1.90445,0.0325,0.21,1,1,0,nan
545000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,16.2751,8.86422,0.176738,0.490476,0,0.0471097,4.96376,0.00949073,16.1459,0.161201,6.20344,6.20344,0,0.578706,-0.621255,nan,0.279486,-0.949607,-0.856798,-1.50356,-1.60455,0.063,0.217825,nan,nan,0,nan
545000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0.05,0,0,15.7715,7.61037,0.168413,0.496241,0,0.0633735,5.49397,0.0115351,16.2395,0.166258,6.01476,5.85856,0.05,0.700703,-0.618953,-1.0233,0.220908,-1.0233,-0.908646,-1.46124,-1.70087,0.0435,0.191125,1,1,0,nan
545000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.1653,7.77931,0.170896,0.492982,0,0.0717487,6.97616,0.0102848,16.3631,0.170028,5.88139,5.88139,0,1.00708,-0.593449,nan,0.263041,-1.01643,-0.79204,-1.20247,-1.41138,0.084,0.227725,nan,nan,0,nan
545000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.9846,6.55104,0.178615,0.49599,0,0.0260557,2.58256,0.0100891,16.1644,0.200252,4.9937,4.88945,0.05,0.74506,-0.618142,-0.884747,0.29572,-1.02349,-0.876434,-1.40809,-1.67621,0.0465,0.207075,1,1,0,nan
545000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,13.917,6.10936,0.180511,0.499248,0,0.0567745,4.46697,0.0127099,15.8204,0.196844,5.08018,4.86399,0.1,0.534855,-0.579302,-0.969298,0.319096,-1.14098,-0.864845,-1.48498,-1.88265,0.0365,0.2041,1,1,0,nan
546000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,15.9038,8.14008,0.170087,0.488221,0,0.0477102,4.99952,0.00954295,16.2804,0.166992,5.98829,5.98829,0,0.579277,-0.58434,nan,0.313345,-0.954604,-0.797637,-1.38186,-1.55411,0.059,0.237425,nan,nan,0,nan
546000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,14.9398,5.73403,0.169727,0.488722,0,0.17984,15.6848,0.0114659,16.162,0.223119,4.48191,4.48191,0,0.910088,-0.589626,nan,0.240948,-0.926704,-0.85916,-1.41259,-1.47321,0.0725,0.214,nan,0,0,nan
546000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.0281,8.15092,0.157384,0.508521,0,0.0994621,8.61718,0.0115423,16.7857,0.154849,6.45791,6.45791,0,0.534329,-0.546999,nan,0.297673,-1.0444,-0.722518,-1.2358,-1.32999,0.092,0.2498,nan,nan,0,nan
546000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0,0,0,14.5308,6.04858,0.1756,0.509774,0,0.0355329,3.10453,0.0114455,16.3305,0.182268,5.48643,5.48643,0,0.629182,-0.602857,nan,0.318252,-1.04581,-0.873575,-1.53733,-1.58612,0.0565,0.220325,nan,0,0,nan
546000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.1327,6.81644,0.191851,0.505013,0,0.119936,10.0912,0.0118852,15.5504,0.212607,4.70352,4.60272,0.05,0.642606,-0.540782,-1.15823,0.343539,-1.15823,-0.785051,-1.46849,-1.95367,0.025,0.236,1,0.5,0,nan
547000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,15.5995,7.28954,0.166018,0.488471,0,0.177652,11.0409,0.0160904,16.5229,0.15433,6.47963,6.47963,0,0.675995,-0.585723,nan,0.331364,-0.969796,-0.813715,-1.38932,-1.58086,0.0555,0.233625,nan,nan,0,nan
547000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.2666,6.32544,0.170193,0.496992,0,0.178552,13.4912,0.0132347,16.1994,0.212939,4.69618,4.69618,0,0.847341,-0.585756,nan,0.244971,-0.935807,-0.838074,-1.31423,-1.43717,0.0735,0.21815,nan,nan,0,nan
547000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.4658,7.14512,0.156605,0.498496,0,0.0933794,8.17925,0.0114166,16.7335,0.151255,6.61134,6.61134,0,0.480623,-0.569911,nan,0.308016,-1.09706,-0.790876,-1.35891,-1.55269,0.051,0.2339,nan,nan,0,nan
547000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.8841,6.6746,0.171141,0.502256,0,0.0750946,5.7467,0.0130674,16.5513,0.179763,5.56289,5.38435,0.1,0.756657,-0.580982,-0.949286,0.302396,-1.02816,-0.811289,-1.22126,-1.67524,0.049,0.21325,1,nan,0,nan
547000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.182,6.78089,0.19047,0.499749,0,0.0750965,6.21047,0.0120919,15.7675,0.21287,4.69771,4.57608,0.05,0.663667,-0.556756,-1.13888,0.339036,-1.14414,-0.829189,-1.49131,-1.75825,0.04,0.2261,1,1,0,nan
548000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.1093,9.24769,0.172558,0.488722,0,0.22507,16.1948,0.0138976,16.2928,0.144931,6.89983,6.93831,0.05,0.800738,-0.568667,-0.986417,0.31864,-0.986417,-0.749616,-1.3505,-1.69588,0.046,0.2383,1,nan,0,nan
548000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6578,6.44157,0.170709,0.502506,0,0.0348269,3.67437,0.00947835,16.0116,0.206789,4.83585,4.83585,0,0.483557,-0.614168,nan,0.212364,-0.911726,-0.887947,-1.32498,-1.53492,0.058,0.20525,nan,nan,0,nan
548000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,16.0706,8.19222,0.159787,0.502256,0,0.0854814,7.57086,0.0112908,16.6261,0.151617,6.59554,6.59554,0,0.758256,-0.578035,nan,0.288178,-1.09626,-0.783703,-1.21345,-1.50115,0.0595,0.2329,nan,nan,0,nan
548000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.7236,6.54523,0.169258,0.504511,0,0.244206,16.6,0.0147112,16.4207,0.186439,5.36368,5.16709,0.1,0.85758,-0.581657,-0.951518,0.303319,-1.0037,-0.816162,-1.23162,-1.68494,0.0455,0.2141,1,1,0,nan
548000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,14.7787,7.62842,0.178527,0.496241,0,0.0358396,3.62497,0.00988686,16.0778,0.17754,5.63253,5.63253,0,0.539469,-0.58836,nan,0.326983,-1.14441,-0.857506,-1.52717,-1.63293,0.053,0.2265,nan,0,0,nan
549000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,16.1128,8.63315,0.175914,0.493484,0,0.12625,8.93602,0.0141282,15.9936,0.142941,6.99592,6.86978,0.05,0.654792,-0.594873,-0.986077,0.303099,-0.986077,-0.802944,-1.36448,-1.65378,0.0495,0.223675,1,1,0,nan
549000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.5766,6.77358,0.169061,0.498997,0,0.0745584,5.83738,0.0127726,16.1792,0.194158,5.15045,5.15045,0,0.825944,-0.625133,nan,0.215371,-0.934221,-0.914116,-1.35242,-1.53063,0.0615,0.19785,nan,nan,0,nan
549000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.6077,7.55432,0.153129,0.504511,0,0.0829894,7.32286,0.0113329,16.9241,0.155172,6.44446,6.44446,0,0.613791,-0.582342,nan,0.304678,-1.09639,-0.806403,-1.35772,-1.42435,0.0675,0.228925,nan,nan,0,nan
549000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.5057,5.88648,0.166565,0.494737,0,0.213127,14.7239,0.0144749,16.39,0.175495,5.69818,5.44882,0.1,0.975949,-0.603654,-0.954069,0.295512,-1.01522,-0.870693,-1.26378,-1.71114,0.043,0.201925,1,1,0,nan
549000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0,0,0,14.7958,7.28516,0.188961,0.492231,0,0.0439219,3.91689,0.0112135,16.1837,0.200752,4.98127,4.98127,0,0.422774,-0.594428,nan,0.328058,-1.14848,-0.867682,-1.53775,-1.61529,0.052,0.2222,nan,nan,0,nan
550000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,15.9845,8.39226,0.169165,0.490476,0,0.113317,9.92728,0.0114147,16.1203,0.148113,6.75159,6.75159,0,0.456627,-0.621772,nan,0.301035,-0.961594,-0.863596,-1.54875,-1.59921,0.053,0.218925,nan,0,0,nan
550000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6604,7.28643,0.166485,0.505013,0,0.10497,9.17819,0.0114369,16.3229,0.180744,5.5327,5.5327,0,0.634463,-0.623139,nan,0.21475,-0.93211,-0.910151,-1.36067,-1.59347,0.0575,0.200425,nan,nan,0,nan
550000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.6677,7.46351,0.155432,0.511779,0,0.0234408,2.65768,0.00882002,17.1099,0.159382,6.27423,6.27423,0,0.50351,-0.607,nan,0.299007,-1.11375,-0.854318,-1.41104,-1.50329,0.0555,0.21765,nan,nan,0,nan
550000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.8408,6.54519,0.162648,0.497243,0,0.0559175,4.71479,0.01186,16.6614,0.167039,5.98663,5.69609,0.1,0.512217,-0.625176,-0.954121,0.276578,-1.01535,-0.913238,-1.29734,-1.71616,0.042,0.190975,1,1,0,nan
550000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.7593,7.32294,0.192815,0.494236,0,0.106109,8.61345,0.012319,15.9491,0.205764,4.85994,4.57142,0.1,0.809016,-0.532837,-1.14791,0.335009,-1.15298,-0.77636,-1.31606,-1.71474,0.0415,0.2216,1,nan,0,nan
551000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.4206,6.31605,0.170612,0.489724,0,0.100248,6.83785,0.0146607,16.0927,0.19737,5.06663,4.95304,0.05,0.878995,-0.580786,-0.936778,0.308016,-0.981004,-0.785748,-1.3699,-1.68218,0.0465,0.22835,1,nan,0,nan
551000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.2557,6.33796,0.168576,0.499749,0,0.027093,2.91913,0.00928117,16.0725,0.199692,5.0077,5.0077,0,0.439511,-0.600894,nan,0.246951,-0.94673,-0.864963,-1.37053,-1.5657,0.056,0.21385,nan,nan,0,nan
551000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.1616,6.19883,0.158245,0.509524,0,0.011439,1.70634,0.00670379,16.6485,0.211489,4.72838,4.72838,0,0.390964,-0.565809,nan,0.314663,-1.11626,-0.783555,-1.29469,-1.51711,0.058,0.23905,nan,nan,0,nan
551000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.5338,6.12993,0.162513,0.490476,0,0.0482565,4.39166,0.0109882,16.6292,0.204565,4.88842,4.79989,0.05,0.662948,-0.594053,-0.910942,0.306754,-0.993471,-0.866076,-1.32669,-1.67785,0.049,0.2131,1,0,0,nan
551000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.1906,6.8008,0.189457,0.495489,0,0.0377761,4.14458,0.00911459,16.1206,0.206847,4.83448,4.69959,0.05,0.341285,-0.540072,-1.1568,0.35499,-1.1568,-0.778647,-1.32228,-1.79782,0.0385,0.235925,1,0.5,0,nan
552000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,15.0153,6.94568,0.171686,0.489223,0,0.209753,18.2646,0.0114841,16.0219,0.185672,5.38584,5.28666,0.05,0.527021,-0.553321,-0.945932,0.341609,-0.979691,-0.748603,-1.42503,-1.75233,0.041,0.2411,1,1,0,nan
552000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.55,6.43162,0.168332,0.492732,0,0.0178913,1.96038,0.00912646,15.6826,0.195666,5.11074,5.11074,0,0.615106,-0.618189,nan,0.234999,-0.948398,-0.897037,-1.38051,-1.59482,0.0555,0.202875,nan,nan,0,nan
552000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,14.9835,6.31405,0.160471,0.500251,0,0.170388,11.8467,0.0143828,16.366,0.212753,4.70029,4.70029,0,0.626303,-0.56664,nan,0.32265,-1.11854,-0.795108,-1.33913,-1.53596,0.0545,0.23855,nan,nan,0,nan
552000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.4795,6.70084,0.156571,0.489474,0,0.187968,15.4597,0.0121586,16.6957,0.197851,5.0543,4.82457,0.1,0.72415,-0.577981,-0.93798,0.299387,-1.00238,-0.830041,-1.37197,-1.74278,0.0385,0.211625,1,1,0,nan
552000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.0836,6.54252,0.192827,0.496993,0,0.20919,12.2092,0.0171337,16.1647,0.193663,5.1636,5.00044,0.05,0.708516,-0.554284,-1.1491,0.352628,-1.1491,-0.809227,-1.35208,-1.74198,0.0435,0.228875,1,1,0,nan
553000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.8966,6.152,0.166129,0.494486,0,0.079985,6.36855,0.0125594,16.3124,0.178471,5.60314,5.47683,0.05,0.654876,-0.58908,-0.942071,0.326749,-0.976473,-0.82143,-1.43133,-1.73183,0.0445,0.2192,1,1,0,nan
553000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.635,6.76033,0.17624,0.508271,0,0.0329682,3.26512,0.0100971,15.8657,0.19041,5.25182,5.25182,0,0.494001,-0.628287,nan,0.22322,-0.93818,-0.908912,-1.38373,-1.5597,0.057,0.1982,nan,nan,0,nan
553000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0,0,0,15.2004,6.60771,0.161508,0.496992,0,0.0611189,5.83881,0.0104677,16.838,0.210874,4.74217,4.74217,0,0.737381,-0.582016,nan,0.310102,-1.11711,-0.81571,-1.32084,-1.5298,0.055,0.230875,nan,nan,0,nan
553000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.7789,6.8169,0.16569,0.49198,0,0.13469,10.3367,0.0130303,16.8332,0.194952,5.12946,4.90679,0.1,0.824206,-0.599134,-0.940717,0.289454,-1.00539,-0.857071,-1.39329,-1.74117,0.039,0.203475,1,1,0,nan
553000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.5281,6.98461,0.184319,0.486967,0,0.037247,3.37452,0.0110377,16.1586,0.176035,5.6807,5.5014,0.05,0.443058,-0.56993,-1.15483,0.333827,-1.15483,-0.821659,-1.40501,-1.79709,0.034,0.222625,1,1,0,nan
554000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.9636,6.2567,0.169995,0.490226,0,0.0775936,5.50835,0.0140865,16.2119,0.172401,5.80044,5.68062,0.05,0.519934,-0.596512,-0.938229,0.324999,-0.989433,-0.838367,-1.47141,-1.69983,0.0465,0.217325,1,1,0,nan
554000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6447,6.68745,0.171232,0.508271,0,0.0339141,3.2482,0.0104409,15.8936,0.193108,5.17845,5.17845,0,0.666156,-0.633183,nan,0.225039,-0.953051,-0.920945,-1.38802,-1.59132,0.056,0.1955,nan,nan,0,nan
554000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,14.7374,6.03865,0.166201,0.500501,0,0.145155,12.4084,0.0116981,16.5312,0.224188,4.46053,4.3238,0.05,0.512661,-0.552252,-1.13038,0.32832,-1.13038,-0.787674,-1.3005,-1.58833,0.0495,0.2304,1,nan,0,nan
554000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.6454,6.46571,0.162241,0.483709,0,0.0210893,2.08014,0.0101384,16.7717,0.185227,5.39877,5.13422,0.1,0.707553,-0.614316,-0.944649,0.28859,-1.00861,-0.903555,-1.44426,-1.79508,0.036,0.1916,1,1,0,nan
554000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.5953,7.07031,0.180934,0.494236,0,0.0444248,5.48101,0.00810523,16.2286,0.182152,5.48992,5.31311,0.05,0.369473,-0.575642,-1.15426,0.329311,-1.15426,-0.831955,-1.42826,-1.78853,0.0375,0.220225,1,1,0,nan
555000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.1,0,0,14.992,6.60736,0.171131,0.496992,0,0.0272004,2.86852,0.0094824,16.2263,0.173708,5.75678,5.53051,0.1,0.457287,-0.583245,-0.973777,0.323805,-1.00813,-0.813547,-1.42823,-1.72184,0.045,0.212525,1,1,0,nan
555000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6911,7.48387,0.166389,0.506767,0,0.0715244,7.21133,0.00991834,15.868,0.174389,5.73431,5.73431,0,0.573343,-0.621458,nan,0.231314,-0.957883,-0.891994,-1.3543,-1.56881,0.0575,0.205125,nan,nan,0,nan
555000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.05,0,0,14.8918,6.75611,0.162843,0.505263,0,0.109316,8.5365,0.0128057,16.3713,0.194953,5.12944,4.97089,0.05,0.59531,-0.576781,-1.14201,0.306918,-1.14201,-0.833839,-1.34013,-1.6457,0.046,0.21855,1,1,0,nan
555000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.2458,6.32953,0.164772,0.488722,0,0.162301,15.0338,0.0107958,16.4471,0.216434,4.62034,4.45239,0.1,0.669572,-0.603562,-0.944527,0.292317,-0.998118,-0.886614,-1.41216,-1.7831,0.0355,0.199475,1,1,0,nan
555000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.4842,7.24172,0.177255,0.485213,0,0.0382734,3.78923,0.0101006,15.7704,0.178069,5.6158,5.25661,0.1,0.403274,-0.553324,-1.1586,0.327199,-1.16282,-0.813935,-1.37922,-1.85561,0.034,0.21535,1,1,0,nan
556000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.3411,5.44022,0.172281,0.491479,0,0.15156,9.8742,0.0153491,16.4362,0.24934,4.01059,3.95053,0.05,0.408734,-0.554384,-0.937894,0.349411,-0.97015,-0.779617,-1.419,-1.70041,0.0465,0.2343,1,0.5,0,nan
556000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.2477,6.42378,0.164009,0.510777,0,0.0848967,7.9848,0.0106323,16.0636,0.188004,5.31904,5.31904,0,0.759564,-0.590168,nan,0.235908,-0.879108,-0.844245,-1.38183,-1.59205,0.056,0.21965,nan,nan,0,nan
556000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.0438,6.94884,0.172216,0.511529,0,0.032817,3.55839,0.00922243,16.1738,0.221956,4.5054,4.46332,0.1,0.532643,-0.525474,-1.03151,0.31375,-1.13926,-0.703094,-1.23761,-1.66532,0.0475,0.24015,1,1,0,nan
556000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,13.774,6.09128,0.163975,0.485464,0,0.163647,11.6095,0.014096,16.2152,0.193175,5.17666,5.13,0.05,0.721187,-0.567299,-0.953928,0.340356,-0.953928,-0.857041,-1.47289,-1.66624,0.048,0.22105,1,0.5,0,nan
556000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.05,0,0,14.3884,6.91742,0.180136,0.484962,0,0.0809786,6.17368,0.0131168,15.991,0.206956,4.83194,4.66833,0.05,0.524473,-0.537028,-1.15774,0.319636,-1.15774,-0.797594,-1.38114,-1.66265,0.045,0.232025,1,0.5,0,nan
557000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.5178,5.7294,0.164468,0.491729,0,0.112172,9.4757,0.0118379,16.5277,0.224521,4.45392,4.38534,0.05,0.436678,-0.562108,-0.937041,0.340062,-0.969259,-0.793585,-1.4824,-1.69147,0.0495,0.2306,1,1,0,nan
557000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.4322,6.351,0.159641,0.5,0,0.0517506,4.95826,0.0104372,16.22,0.181972,5.49536,5.49536,0,0.769707,-0.601526,nan,0.234038,-0.874833,-0.865922,-1.34201,-1.56641,0.058,0.2113,nan,nan,0,nan
557000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.2015,7.77505,0.170097,0.520551,0,0.0634714,6.03962,0.0105092,16.462,0.196014,5.10169,5.08616,0.1,0.721777,-0.525485,-1.03279,0.318756,-1.13956,-0.701322,-1.27988,-1.68266,0.047,0.2424,1,1,0,nan
557000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.0286,6.08078,0.157168,0.489223,0,0.0434882,3.84523,0.0113096,16.4651,0.180179,5.55003,5.39218,0.1,0.691496,-0.566261,-0.904591,0.335171,-0.986672,-0.835603,-1.48944,-1.77864,0.036,0.213575,1,1,0,nan
557000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.0768,7.12762,0.181108,0.495739,0,0.316327,23.5939,0.0134072,15.7021,0.200774,4.98071,4.8384,0.1,0.610292,-0.502278,-1.02718,0.337895,-1.1632,-0.737593,-1.35707,-1.69519,0.0405,0.235675,1,1,0,nan
558000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,15.1445,6.90161,0.167821,0.494486,0,0.0825817,6.95,0.0118823,16.2795,0.196533,5.0882,5.0882,0,0.791721,-0.592921,nan,0.310575,-0.945343,-0.838491,-1.50179,-1.64927,0.0535,0.228,nan,0,0,nan
558000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.5064,6.88941,0.163249,0.509524,0,0.0196108,2.67129,0.00734133,16.404,0.170498,5.86518,5.86518,0,0.391971,-0.598119,nan,0.23437,-0.87246,-0.859092,-1.34531,-1.54423,0.058,0.216025,nan,nan,0,nan
558000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.124,7.48436,0.162954,0.506516,0,0.0454467,3.48508,0.0130404,16.5315,0.185765,5.38316,5.34454,0.1,0.804824,-0.544519,-1.03793,0.316217,-1.14243,-0.74752,-1.32261,-1.74213,0.0415,0.230475,1,1,0,nan
558000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.1,0,0,14.2037,5.93146,0.154665,0.486216,0,0.0741122,5.58657,0.0132661,16.5437,0.173077,5.77779,5.58819,0.1,0.514841,-0.569901,-0.904284,0.337574,-0.988982,-0.834304,-1.49847,-1.78941,0.034,0.21105,1,1,0,nan
558000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.5222,7.4476,0.177817,0.491479,0,0.0278486,2.39503,0.0116277,15.802,0.192288,5.20054,4.95203,0.1,0.483723,-0.538841,-1.03483,0.30437,-1.17781,-0.796236,-1.36619,-1.77847,0.033,0.2192,1,1,0,nan
559000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,15.3518,7.19268,0.172649,0.489474,0,0.0415119,3.76092,0.0110377,16.3757,0.190801,5.24107,5.24107,0,0.547818,-0.604655,nan,0.297433,-0.933025,-0.850855,-1.47854,-1.54814,0.064,0.22245,nan,nan,0,nan
559000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.4763,7.31171,0.15975,0.511529,0,0.0790359,6.66917,0.0118509,16.5723,0.166983,5.98862,5.98862,0,0.639708,-0.600286,nan,0.238082,-0.881234,-0.871626,-1.41181,-1.60359,0.054,0.215325,nan,nan,0,nan
559000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.0761,7.59973,0.151635,0.501253,0,0.121413,8.76232,0.0138563,16.7193,0.173279,5.77105,5.76998,0.1,0.63058,-0.546309,-1.03509,0.317955,-1.13907,-0.754022,-1.35451,-1.72671,0.0425,0.2296,1,1,0,nan
559000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.2091,6.71134,0.150544,0.491479,0,0.0939285,7.77169,0.012086,16.5436,0.162848,6.14071,6.05338,0.05,0.503019,-0.588981,-0.969142,0.339188,-1.00519,-0.892925,-1.52534,-1.80324,0.033,0.20795,1,0.5,0,nan
559000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.5677,7.58798,0.177119,0.490727,0,0.0735677,5.59761,0.0131427,16.0031,0.185001,5.40537,5.13689,0.1,0.628836,-0.550755,-1.03643,0.29333,-1.17418,-0.808367,-1.40154,-1.7603,0.035,0.215825,1,1,0,nan
560000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0,0,0,14.7775,6.677,0.167739,0.488471,0,0.234874,15.1817,0.0154709,16.4623,0.189589,5.27457,5.27457,0,0.729073,-0.606322,nan,0.314178,-0.938771,-0.87558,-1.44709,-1.62058,0.0515,0.21945,nan,nan,0,nan
560000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.6294,6.92138,0.155912,0.516291,0,0.0295877,3.29591,0.00897709,16.7865,0.162015,6.17225,6.17225,0,0.587277,-0.619651,nan,0.2257,-0.88089,-0.903041,-1.32528,-1.61164,0.056,0.201775,nan,nan,0,nan
560000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s2,0.1,0,0,15.1536,7.5041,0.149858,0.506767,0,0.080519,6.35855,0.0126631,16.4291,0.172358,5.80187,5.67101,0.1,0.593167,-0.558344,-1.03903,0.311105,-1.14738,-0.770473,-1.32066,-1.72812,0.0415,0.22705,1,1,0,nan
560000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s3,0.05,0,0,14.7891,7.21636,0.145488,0.48396,0,0.152221,11.6796,0.013033,16.753,0.147346,6.78673,6.62473,0.05,0.817938,-0.599871,-0.969519,0.323733,-1.00922,-0.886433,-1.49641,-1.80892,0.0325,0.209125,1,1,0,nan
560000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s4,0.1,0,0,14.5331,7.63788,0.171947,0.489975,0,0.0251144,2.87477,0.00873616,15.9315,0.173739,5.75575,5.51385,0.1,0.534286,-0.55575,-1.04113,0.30095,-1.18211,-0.829855,-1.41751,-1.81379,0.0305,0.211325,1,1,0,nan
561000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s0,0.05,0,0,14.5187,6.04183,0.159416,0.488471,0,0.0729392,5.85165,0.0124647,16.3017,0.203211,4.92099,4.81597,0.05,0.728424,-0.566631,-0.941272,0.320117,-0.951056,-0.786875,-1.34453,-1.701,0.045,0.231225,1,nan,0,nan
561000,B_w20_K100_c0.0_lr0.01_cbp1e-5_s1,0,0,0,15.0298,6.67984,0.160289,0.50401,0,0.11585,8.7571,0.0132293,16.4561,0.179449,5.5726,5.5726,0,0.573897,-0.563754,nan,0.293951,-0.85736,-0.812677,-1.28986,-1.44163,0.071,0.22685,nan,nan,0,nan
