step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
826000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.1826,12.0269,0.177052,0.498496,0,0.0361488,6.23548,0.00579728,15.791,0.169598,5.89629,5.89629,0,0.218935,-0.0423242,nan,0.196648,-0.423492,-0.048538,-0.251274,-0.498457,0.3045,0.4777,nan,nan,0,nan
826000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1817,11.278,0.193743,0.489223,0,0.0226173,5.01068,0.00451383,15.6425,0.202738,4.93247,4.93247,0,0.195222,-0.070671,nan,0.165163,-0.379128,-0.0879019,-0.310184,-0.49653,0.31,0.463825,nan,nan,0,nan
826000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.2734,12.4527,0.161821,0.505514,0,0.0263049,5.69272,0.0046208,16.8546,0.164658,6.0732,6.0732,0,0.173657,-0.0560109,nan,0.169627,-0.392713,-0.0712447,-0.276421,-0.511094,0.299,0.472525,nan,nan,0,nan
826000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.141,11.5042,0.180113,0.489724,0,0.0201312,4.09281,0.00491869,16.2067,0.191208,5.2299,5.2299,0,0.176672,-0.0488543,nan,0.198005,-0.312068,-0.0555515,-0.301378,-0.385414,0.343,0.47745,nan,nan,0,nan
827000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2427,11.9502,0.172974,0.502005,0,0.0189306,4.35217,0.00434969,16.4696,0.171206,5.84092,5.84092,0,0.185252,-0.0666273,nan,0.221211,-0.325008,-0.0727592,-0.317715,-0.36856,0.356,0.46915,nan,nan,0,nan
827000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3302,12.3885,0.173224,0.489975,0,0.0318052,7.87167,0.00404046,15.9673,0.15641,6.39344,6.39344,0,0.175215,-0.0409189,nan,0.184933,-0.377315,-0.0469758,-0.249003,-0.417651,0.3185,0.480775,nan,nan,0,nan
827000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.238,11.9471,0.180997,0.499248,0,0.026814,6.02979,0.00444692,15.8632,0.191056,5.23408,5.23408,0,0.186077,-0.0689133,nan,0.172665,-0.398952,-0.0871693,-0.326761,-0.543914,0.285,0.46535,nan,nan,0,nan
827000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1672,11.8503,0.167418,0.498496,0,0.0283206,6.61429,0.00428173,16.6765,0.193526,5.16727,5.16727,0,0.232447,-0.0681779,nan,0.201152,-0.428463,-0.0921956,-0.320864,-0.592298,0.28,0.4656,nan,nan,0,nan
827000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2251,11.5816,0.174694,0.491479,0,0.0186101,5.79356,0.0032122,16.3947,0.199659,5.00853,5.00853,0,0.199251,-0.0573232,nan,0.198844,-0.32355,-0.0640039,-0.333195,-0.369296,0.351,0.47445,nan,nan,0,nan
828000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2713,12.5797,0.162201,0.511529,0,0.0180311,4.6381,0.00388762,16.6609,0.152973,6.53711,6.53711,0,0.179027,-0.0676757,nan,0.220826,-0.327061,-0.0728319,-0.333025,-0.368063,0.3555,0.46895,nan,nan,0,nan
828000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3246,12.5984,0.174232,0.487469,0,0.0188387,4.71569,0.00399491,16.1078,0.152025,6.57788,6.57788,0,0.173533,-0.0457122,nan,0.194637,-0.356839,-0.0524779,-0.268639,-0.401752,0.328,0.47895,nan,nan,0,nan
828000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.0948,11.4345,0.192551,0.494486,0,0.0196313,6.39823,0.00306824,15.56,0.197283,5.06886,5.06886,0,0.192321,-0.0665255,nan,0.185416,-0.346593,-0.0834997,-0.323593,-0.49327,0.321,0.46705,nan,nan,0,nan
828000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.2442,11.9403,0.169751,0.491228,0,0.014187,3.67778,0.0038575,16.7725,0.188574,5.30295,5.30295,0,0.141441,-0.067491,nan,0.20007,-0.436592,-0.0899197,-0.293058,-0.615555,0.2715,0.4672,nan,nan,0,nan
828000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.0812,11.6141,0.171822,0.496491,0,0.0258327,8.3539,0.0030923,16.1134,0.179505,5.57089,5.57089,0,0.247609,-0.0518592,nan,0.226859,-0.318409,-0.0614637,-0.332808,-0.365173,0.351,0.47195,nan,nan,0,nan
829000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3274,12.5224,0.177403,0.499248,0,0.0238352,7.4551,0.00319717,16.7107,0.197961,5.05149,5.05149,0,0.196942,-0.0424958,nan,0.205184,-0.313311,-0.0478822,-0.312555,-0.363284,0.3535,0.480425,nan,nan,0,nan
829000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.5154,12.8976,0.172249,0.485714,0,0.023969,5.15073,0.00465353,16.437,0.163294,6.12391,6.12391,0,0.211401,-0.0624607,nan,0.176275,-0.357778,-0.068949,-0.219363,-0.403499,0.323,0.4709,nan,nan,0,nan
829000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.2403,12.0464,0.189981,0.499499,0,0.0261002,5.75165,0.00453786,15.9611,0.180993,5.52509,5.52509,0,0.187354,-0.0720175,nan,0.170622,-0.401209,-0.0855785,-0.338539,-0.467347,0.3365,0.466475,nan,nan,0,nan
829000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1825,11.6191,0.168095,0.500251,0,0.0406974,6.91019,0.00588948,16.7359,0.18627,5.36855,5.36855,0,0.244617,-0.0679587,nan,0.195986,-0.443436,-0.0909721,-0.305878,-0.635837,0.2685,0.467775,nan,nan,0,nan
829000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2334,12.3896,0.168851,0.496992,0,0.02351,5.03072,0.00467328,16.2849,0.169011,5.91677,5.91677,0,0.174504,-0.0385225,nan,0.200492,-0.311069,-0.0435424,-0.287163,-0.361863,0.3575,0.482425,nan,nan,0,nan
830000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.2119,12.0391,0.179043,0.502256,0,0.0236587,6.29783,0.00375664,16.6618,0.170353,5.87015,5.87015,0,0.222935,-0.0643756,nan,0.217923,-0.319089,-0.0776282,-0.329188,-0.393479,0.349,0.467375,nan,nan,0,nan
830000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.5787,13.2727,0.179439,0.484712,0,0.042825,7.26275,0.00589652,16.3949,0.17208,5.81124,5.81124,0,0.215228,-0.0676441,nan,0.166391,-0.385072,-0.07083,-0.23189,-0.437156,0.3195,0.473625,nan,nan,0,nan
830000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.2253,11.9613,0.186228,0.489223,0,0.0290906,8.0771,0.00360161,15.8214,0.170764,5.85603,5.85603,0,0.193861,-0.0594791,nan,0.188023,-0.410013,-0.0751087,-0.378251,-0.487437,0.3165,0.47085,nan,nan,0,nan
830000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.208,11.9407,0.170028,0.497494,0,0.0118563,5.66006,0.00209473,16.5508,0.166214,6.01635,6.01635,0,0.170133,-0.0660539,nan,0.194251,-0.450455,-0.090058,-0.324035,-0.655844,0.2575,0.4675,nan,nan,0,nan
830000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.1347,11.9037,0.169367,0.49599,0,0.0341055,7.35248,0.00463864,16.4647,0.165129,6.05587,6.05587,0,0.218633,-0.0443432,nan,0.219824,-0.32197,-0.0544629,-0.295738,-0.380778,0.35,0.47975,nan,nan,0,nan
831000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.0235,10.3706,0.193437,0.504762,0,0.0685365,10.5849,0.00647496,15.9625,0.239941,4.1677,4.1677,0,0.243619,-0.0437342,nan,0.206232,-0.338454,-0.0553547,-0.337503,-0.38388,0.3375,0.475875,nan,nan,0,nan
831000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3437,11.5258,0.185628,0.486717,0,0.0463705,6.9338,0.0066876,15.9657,0.198074,5.04861,5.04861,0,0.238543,-0.07161,nan,0.15998,-0.386612,-0.0722006,-0.216628,-0.431133,0.3205,0.472325,nan,nan,0,nan
831000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.2648,11.8401,0.178231,0.489975,0,0.0301402,5.96543,0.00505248,15.795,0.200825,4.97945,4.97945,0,0.223509,-0.0557788,nan,0.161112,-0.332387,-0.0663631,-0.330512,-0.466804,0.3165,0.47625,nan,nan,0,nan
831000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.2054,11.6765,0.178031,0.492732,0,0.0200544,5.31234,0.00377506,16.3821,0.216079,4.62794,4.62794,0,0.170134,-0.0446792,nan,0.169804,-0.423642,-0.0619157,-0.303762,-0.575763,0.2775,0.477825,nan,nan,0,nan
831000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2559,12.2078,0.168986,0.506516,0,0.0375523,8.54797,0.00439312,16.6231,0.156623,6.38476,6.38476,0,0.264028,-0.0554109,nan,0.198228,-0.321556,-0.0605641,-0.328136,-0.386342,0.3455,0.47875,nan,nan,0,nan
832000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.0991,11.0725,0.190549,0.486216,0,0.0168582,5.24874,0.00321185,15.8385,0.189623,5.27363,5.27363,0,0.190028,-0.0626187,nan,0.21928,-0.32679,-0.079821,-0.342296,-0.407125,0.3455,0.466425,nan,nan,0,nan
832000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3758,12.0795,0.183149,0.492481,0,0.0310439,6.84444,0.00453564,16.0477,0.187861,5.32308,5.32308,0,0.210436,-0.0643558,nan,0.166707,-0.332593,-0.0623492,-0.230756,-0.357564,0.3545,0.4791,nan,nan,0,nan
832000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.0729,11.0115,0.182248,0.489975,0,0.0173678,5.39216,0.00322094,15.6796,0.208316,4.8004,4.8004,0,0.187433,-0.0573164,nan,0.184476,-0.347047,-0.074892,-0.392372,-0.504009,0.302,0.473625,nan,nan,0,nan
832000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.157,11.6089,0.170962,0.490727,0,0.0355936,7.8329,0.00454412,16.5638,0.207563,4.81782,4.81782,0,0.204083,-0.0388677,nan,0.184837,-0.446432,-0.0573258,-0.335781,-0.629606,0.2575,0.4794,nan,nan,0,nan
832000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.1909,11.8922,0.181071,0.507769,0,0.0255389,5.80417,0.00440009,16.3468,0.170649,5.85998,5.85998,0,0.185524,-0.0520679,nan,0.190248,-0.338929,-0.0561809,-0.312733,-0.408166,0.3365,0.480525,nan,nan,0,nan
833000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.1188,11.1817,0.189249,0.494486,0,0.0222675,5.47844,0.00406457,15.7559,0.196965,5.07703,5.07703,0,0.155471,-0.0594447,nan,0.212242,-0.338222,-0.0776253,-0.326331,-0.4227,0.345,0.46955,nan,nan,0,nan
833000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3455,12.0343,0.189157,0.489474,0,0.0400813,6.0992,0.00657157,15.7959,0.184494,5.42024,5.42024,0,0.186151,-0.0674811,nan,0.144936,-0.264993,-0.0686908,-0.248131,-0.268447,0.3935,0.47595,nan,nan,0,nan
833000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.128,11.1539,0.191835,0.489223,0,0.0143384,4.41046,0.003251,15.7337,0.192604,5.192,5.192,0,0.157372,-0.0581049,nan,0.184023,-0.352496,-0.0740475,-0.311571,-0.513146,0.2985,0.473525,nan,nan,0,nan
833000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.0716,11.9317,0.167553,0.491729,0,0.019273,5.47383,0.00352093,16.617,0.16819,5.94565,5.94565,0,0.181088,-0.0369625,nan,0.197555,-0.457974,-0.0572841,-0.369075,-0.655082,0.2505,0.481575,nan,nan,0,nan
833000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2937,12.0602,0.174537,0.493734,0,0.0212263,4.95213,0.00428629,16.1288,0.168595,5.93138,5.93138,0,0.180974,-0.0690473,nan,0.185632,-0.362974,-0.0768481,-0.298834,-0.449375,0.3245,0.47255,nan,nan,0,nan
834000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.321,11.8514,0.175668,0.489724,0,0.0260885,6.02283,0.0043316,15.9185,0.197941,5.05201,5.05201,0,0.181405,-0.0633024,nan,0.208879,-0.344819,-0.0775165,-0.359575,-0.441263,0.3305,0.467,nan,nan,0,nan
834000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.3505,11.5024,0.189478,0.489975,0,0.0257897,5.37324,0.00479966,15.8006,0.194986,5.12857,5.12857,0,0.207547,-0.0845879,nan,0.143498,-0.297949,-0.0891465,-0.271644,-0.317759,0.3845,0.46955,nan,nan,0,nan
834000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1706,11.1104,0.198258,0.5,0,0.0471998,7.64507,0.0061739,15.7176,0.209305,4.77771,4.77771,0,0.255156,-0.07254,nan,0.167666,-0.325328,-0.087583,-0.325125,-0.422463,0.3485,0.471475,nan,nan,0,nan
834000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.0316,11.2677,0.183974,0.497494,0,0.0429884,9.45694,0.0045457,16.5233,0.206655,4.83897,4.83897,0,0.218473,-0.0342481,nan,0.199265,-0.45129,-0.0543461,-0.393716,-0.641112,0.256,0.479525,nan,nan,0,nan
834000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2904,12.2569,0.172601,0.498998,0,0.0193771,5.82782,0.00332493,16.0493,0.157253,6.35916,6.35916,0,0.20711,-0.0713668,nan,0.190108,-0.359846,-0.0820102,-0.306675,-0.446862,0.333,0.47,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.292,11.8742,0.172138,0.492982,0,0.0310387,6.70541,0.0046289,16.6271,0.184403,5.42292,5.42292,0,0.201094,-0.0686506,nan,0.243043,-0.359172,-0.0856012,-0.368786,-0.456425,0.324,0.463825,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.1271,10.6867,0.183451,0.493484,0,0.0501214,9.4339,0.00531291,15.6199,0.199564,5.01093,5.01093,0,0.218842,-0.0732493,nan,0.177758,-0.337192,-0.084102,-0.265308,-0.363064,0.3675,0.471975,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1984,11.5456,0.202788,0.493233,0,0.0350796,8.33425,0.00420909,15.8486,0.208722,4.79106,4.79106,0,0.180812,-0.0712577,nan,0.184661,-0.34235,-0.0834828,-0.393574,-0.435854,0.335,0.47205,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.0779,11.5345,0.184457,0.494486,0,0.0224975,5.40442,0.00416279,16.4629,0.191684,5.21692,5.21692,0,0.17401,-0.0405526,nan,0.187861,-0.397598,-0.0592809,-0.402587,-0.531801,0.3075,0.478175,nan,nan,0,nan
835000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.2173,12.2761,0.173793,0.500752,0,0.0209885,6.06039,0.00346323,16.1084,0.178597,5.59919,5.59919,0,0.195918,-0.0708102,nan,0.187772,-0.377787,-0.079654,-0.302093,-0.482014,0.3235,0.47005,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3427,12.1513,0.166139,0.488722,0,0.0207004,7.18929,0.00287933,16.5378,0.17343,5.76603,5.76603,0,0.225965,-0.0678181,nan,0.214773,-0.363713,-0.0806886,-0.351879,-0.40924,0.3225,0.466525,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2578,11.7684,0.185202,0.484461,0,0.0328219,7.86808,0.00417152,15.8804,0.173011,5.77998,5.77998,0,0.205464,-0.0679335,nan,0.164808,-0.352958,-0.074913,-0.259881,-0.393041,0.358,0.474325,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.0958,11.8583,0.181035,0.498246,0,0.0267378,6.51302,0.00410528,16.17,0.209958,4.76286,4.76286,0,0.215293,-0.0702353,nan,0.181294,-0.360143,-0.0838751,-0.398629,-0.444374,0.3205,0.467225,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1713,11.9063,0.18271,0.489975,0,0.0362817,7.34545,0.00493935,16.5651,0.170119,5.87823,5.87823,0,0.232949,-0.0371456,nan,0.188694,-0.397659,-0.0554263,-0.333222,-0.525449,0.294,0.47885,nan,nan,0,nan
836000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.0283,10.7837,0.176951,0.497243,0,0.0335379,12.0594,0.00278105,16.215,0.201938,4.95202,4.95202,0,0.255989,-0.0619903,nan,0.204256,-0.292491,-0.0748707,-0.284926,-0.343685,0.3585,0.4692,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.3482,11.7153,0.162627,0.484962,0,0.0343413,6.74991,0.00508767,16.3612,0.186061,5.37459,5.37459,0,0.235187,-0.0629349,nan,0.21415,-0.320043,-0.0784388,-0.332716,-0.361846,0.3585,0.4695,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.1879,11.8103,0.184441,0.494737,0,0.014107,5.23697,0.00269372,15.6769,0.172206,5.80699,5.80699,0,0.164438,-0.0776242,nan,0.168802,-0.336912,-0.0898386,-0.294936,-0.419632,0.36,0.46915,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1179,11.3315,0.196067,0.486466,0,0.0349986,9.23982,0.0037878,15.9763,0.198462,5.03874,5.03874,0,0.200359,-0.0713692,nan,0.188044,-0.382707,-0.0845798,-0.402636,-0.472021,0.314,0.465975,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1355,11.7715,0.18509,0.491479,0,0.0135316,4.31714,0.00313438,16.3339,0.166335,6.01197,6.01197,0,0.156435,-0.0367618,nan,0.190332,-0.422326,-0.0556677,-0.345751,-0.589578,0.2765,0.479275,nan,nan,0,nan
837000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.0871,11.1216,0.175793,0.503258,0,0.0268571,6.2553,0.00429349,15.9019,0.224302,4.45828,4.45828,0,0.231646,-0.0660117,nan,0.203393,-0.304156,-0.076303,-0.33206,-0.375655,0.343,0.46635,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.4203,12.7789,0.163728,0.480451,0,0.018346,4.48868,0.00408716,16.4783,0.156277,6.39891,6.39891,0,0.168574,-0.0481331,nan,0.206842,-0.328248,-0.0592411,-0.299612,-0.360996,0.333,0.477375,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2356,11.1918,0.181234,0.488471,0,0.0156809,4.08816,0.0038357,15.5641,0.181069,5.52277,5.52277,0,0.186339,-0.08111,nan,0.17256,-0.313138,-0.0941731,-0.291644,-0.435668,0.3525,0.46425,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1213,11.249,0.191798,0.493484,0,0.027109,7.44102,0.00364318,16.144,0.198036,5.04959,5.04959,0,0.188685,-0.068477,nan,0.205984,-0.39808,-0.082904,-0.418144,-0.501326,0.305,0.467625,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.1937,11.6635,0.187907,0.490977,0,0.0273466,5.37919,0.00508377,15.9432,0.183503,5.44949,5.44949,0,0.196778,-0.0424574,nan,0.179263,-0.420612,-0.0610798,-0.343673,-0.589761,0.2725,0.477575,nan,nan,0,nan
838000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.1004,11.6356,0.183391,0.492231,0,0.0570852,11.3082,0.00504811,16.3349,0.196173,5.09753,5.09753,0,0.221918,-0.0501322,nan,0.216299,-0.350109,-0.0585445,-0.315494,-0.427848,0.336,0.478175,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.1453,11.1768,0.185507,0.490226,0,0.0292203,6.72829,0.00434291,16.2676,0.205291,4.87112,4.87112,0,0.205472,-0.0440526,nan,0.219812,-0.33735,-0.0604409,-0.323118,-0.379111,0.3275,0.476275,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.1501,11.1698,0.1834,0.491729,0,0.0436505,8.0139,0.00544685,15.6685,0.189393,5.28002,5.28002,0,0.191065,-0.0756532,nan,0.180008,-0.31822,-0.0896553,-0.255373,-0.447721,0.345,0.466325,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1328,11.2321,0.190769,0.490476,0,0.0396492,8.59856,0.00461115,15.9891,0.205592,4.86401,4.86401,0,0.234273,-0.0709541,nan,0.19718,-0.411345,-0.0868173,-0.461969,-0.528254,0.29,0.468225,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,17.063,10.8583,0.205237,0.488972,0,0.0487473,8.73441,0.00558106,15.7397,0.220375,4.53773,4.53773,0,0.191414,-0.0403333,nan,0.182523,-0.377924,-0.0568054,-0.345461,-0.479446,0.3085,0.47725,nan,nan,0,nan
839000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.0074,11.6282,0.183185,0.492982,0,0.0392855,6.99604,0.00561539,16.0841,0.192364,5.19847,5.19847,0,0.227256,-0.0529199,nan,0.215252,-0.362186,-0.0619073,-0.356893,-0.450811,0.325,0.4766,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.213,11.6666,0.191304,0.487218,0,0.0184425,5.9687,0.00308986,16.2142,0.203093,4.92385,4.92385,0,0.208505,-0.0484643,nan,0.213061,-0.301906,-0.062506,-0.328077,-0.366847,0.3585,0.4758,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2297,11.4155,0.185134,0.49599,0,0.0197087,5.41105,0.00364231,15.8424,0.179749,5.56332,5.56332,0,0.19446,-0.0943605,nan,0.17736,-0.293645,-0.111478,-0.29231,-0.360257,0.3745,0.458225,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1388,11.3249,0.184098,0.490226,0,0.0146369,5.11867,0.00285952,16.0595,0.175014,5.71382,5.71382,0,0.1842,-0.0761557,nan,0.20323,-0.414488,-0.0932465,-0.374407,-0.534761,0.2865,0.46395,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.9073,10.6656,0.19888,0.489223,0,0.117559,14.0143,0.00838849,15.6877,0.204266,4.89558,4.89558,0,0.295622,-0.0415934,nan,0.216064,-0.431913,-0.0642852,-0.385807,-0.553563,0.28,0.47465,nan,nan,0,nan
840000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,17.1148,11.8249,0.191745,0.5,0,0.0275357,5.41032,0.00508947,16.1569,0.172181,5.80784,5.80784,0,0.196277,-0.0484316,nan,0.199373,-0.355535,-0.0542689,-0.311636,-0.405014,0.336,0.480025,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.1965,12.1168,0.188675,0.488221,0,0.0266108,5.6113,0.00474235,16.0144,0.185987,5.37671,5.37671,0,0.18424,-0.0332578,nan,0.208188,-0.407369,-0.039505,-0.321024,-0.442953,0.339,0.4829,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2452,12.2292,0.177596,0.500752,0,0.0283458,7.07276,0.00400775,16.089,0.150202,6.6577,6.6577,0,0.205492,-0.0739296,nan,0.164764,-0.289869,-0.0809486,-0.277672,-0.319958,0.371,0.470475,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.1125,10.9377,0.190699,0.494486,0,0.0181679,5.54021,0.00327928,16.1355,0.205151,4.87445,4.87445,0,0.183062,-0.061366,nan,0.189071,-0.429519,-0.0749391,-0.354963,-0.559008,0.278,0.468825,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.888,10.8975,0.197773,0.493985,0,0.0170361,6.12042,0.00278349,15.6273,0.194948,5.12958,5.12958,0,0.162806,-0.0284385,nan,0.186552,-0.42341,-0.0431705,-0.290508,-0.549538,0.288,0.48335,nan,nan,0,nan
841000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s4,0,0,0,16.9639,11.625,0.183524,0.498496,0,0.0236197,5.35531,0.00441053,15.9965,0.184584,5.41757,5.41757,0,0.197062,-0.0294728,nan,0.207502,-0.333752,-0.0363123,-0.323073,-0.40807,0.327,0.488325,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s0,0,0,0,17.1127,11.6237,0.188085,0.487719,0,0.0252404,6.48322,0.00389319,15.7634,0.203659,4.91016,4.91016,0,0.204536,-0.0455726,nan,0.206735,-0.457725,-0.0530683,-0.278327,-0.506659,0.2985,0.47865,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s1,0,0,0,17.2162,12.3664,0.177453,0.497995,0,0.0249054,7.65539,0.00325331,15.6768,0.143814,6.95345,6.95345,0,0.227603,-0.0717919,nan,0.195812,-0.309056,-0.0814308,-0.259312,-0.337859,0.3695,0.472275,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s2,0,0,0,17.2366,11.3983,0.186117,0.500251,0,0.0382523,8.10925,0.00471713,16.2545,0.184464,5.42112,5.42112,0,0.209636,-0.0643038,nan,0.192865,-0.385383,-0.0757826,-0.360921,-0.477921,0.305,0.471575,nan,nan,0,nan
842000,B_w20_K1000_c0.0_lr0.01_cbp1e-5_s3,0,0,0,16.6957,10.2503,0.206908,0.492481,0,0.0480535,7.53231,0.00637964,15.5257,0.201285,4.96807,4.96807,0,0.18617,-0.033116,nan,0.193304,-0.460471,-0.0538711,-0.299484,-0.630806,0.2555,0.47955,nan,nan,0,nan
